db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
ddf_dither0.30_v1.7_10yrs.db,20.644340927986693,0.06642654809360289,0.12099617583032153,0.08546351273158345,0.01231336883743107,0.0007949693521516017,13.928718671098444,0.16151747817810458,0.14867246895006306,0.024922845897697856,0.0016088241020266927,109.90226182684626,0.18909936748396816,0.03509778044832149,0.0052086983763529925,136.59859030611855,0.13070259313523824,0.05494121222257983,232.28129395393702,0.1489198300404222,67.70529867163984
ddf_dither0.70_v1.7_10yrs.db,11.718483005455015,0.04294148927729999,0.061910004632681814,0.06129154246967059,0.0022830558953366785,0.0007949693521516032,33.22308856475948,0.0855433719757618,0.068007671049345,0.010796547722535224,0.0013235202859459589,121.26093998084995,0.07053108953805819,0.024505440383535665,0.006162429746041338,45.43484198485295,0.03607849760634354,0.04307636713506431,63.507946295987324,0.06471904581605871,123.88533779973987
ddf_dither1.00_v1.7_10yrs.db,10.300487054074212,0.0970411422920882,0.12378865349552115,0.027263973859921842,0.0010612916724583336,0.0007837390765034353,18.915644397664135,0.12376460116514565,0.03792920225208208,0.00782364569742453,0.0021633163794528166,110.06987685852158,0.08474110182022053,0.04395719555781467,0.022585091411376407,46.120791764537294,0.02408650938241156,0.043748778344767904,61.81568096174494,0.05082065185550837,96.86529424966224
ddf_dither1.50_v1.7_10yrs.db,19.272727995423388,0.053856973304939,0.07021951293013297,0.04224083843347565,0.00134929095146243,0.0016222108979313291,88.92022832407986,0.04543073199251987,0.05860365426601496,0.029215971399231655,0.0018142748008885877,120.13425848630588,0.05145798685936162,0.028799121585097485,0.006198713220153905,79.30932094769136,0.05298269463191456,0.020694165046651555,99.27613368435347,0.02886225304294131,79.01508767044596
ddf_dither2.00_v1.7_10yrs.db,11.444130850945129,0.027854939104838473,0.0582440424865758,0.021632626308312204,0.004737644088357694,0.001077936619688931,17.13587248481603,0.059489115140765235,0.04778664330876447,0.014293013523020025,0.00263233809675391,140.55326658085986,0.218032640576732,0.1286740684192621,0.020673138798787558,126.54366293969278,0.08020031760533358,0.09174614178240978,106.50807538774822,0.0504020594973088,35.756125862283966
euclid_dither1_v1.7_10yrs.db,11.718483005455015,0.04294148927729999,0.061910004632681814,0.06129154246967059,0.0022830558953366785,0.0007949693521516032,33.22308856475948,0.0855433719757618,0.068007671049345,0.010796547722535224,0.0013235202859459589,121.26093998084995,0.07053108953805819,0.024505440383535665,0.006162429746041338,45.43484198485295,0.03607849760634354,0.04307636713506431,63.507946295987324,0.06471904581605871,123.88533779973987
euclid_dither2_v1.7_10yrs.db,18.267825951602287,0.06575616781257407,0.06941471194398527,0.02282061264168069,0.007208284313594873,0.001024596854852231,16.752260426682348,0.042698292564398485,0.02825134668648475,0.04160081563081613,0.005144598378547466,62.016105758331946,0.04304266340791851,0.07960837575594408,0.011300100187638485,109.41358086389425,0.0632640323345567,0.046975568819789044,120.31537495685821,0.07024096817139547,74.25157079850564
euclid_dither3_v1.7_10yrs.db,9.979510235694862,0.02165453971352412,0.16297259524627586,0.04844422942971824,0.0019131933107112437,0.0008016075546647241,19.82696063195614,0.08761619936800422,0.046722313681864046,0.013303727707858697,,130.83621780205195,0.13371706821648296,0.045963913510265055,0.0022023259781535276,68.64675446460221,0.16512521978175615,0.028012666672881662,186.52145871555834,0.06623027956557523,74.89017099777082
euclid_dither4_v1.7_10yrs.db,40.98350143970429,0.056038112173009066,0.20325584180043932,0.05926707311236436,0.001036987944743611,0.0007837390765034353,31.480578642884574,0.2009106598310255,0.05955000314716627,0.0037814184216784195,0.002685571808181235,124.10187981633771,0.08702239658784475,0.014042205265808898,0.004557702300708839,59.96861723278858,0.1339490467650288,0.05385055952676241,152.95801744678144,0.06763812591655538,108.29758148803795
euclid_dither5_v1.7_10yrs.db,24.465956278159833,0.16015530821037366,0.15581035070260402,0.030057280339801984,0.001353538731984092,0.0006448421365346356,51.89304752670912,0.11970947171525902,0.04156142446602545,0.02333778633159094,0.0023606581836826774,103.88729178831355,0.22866714304428593,0.0703855385538115,0.008251833406936453,71.5063540033881,0.08868472679282038,0.0730866607266936,151.90941668723067,0.040704927448880907,75.8958655402804
footprint_0_v1.710yrs.db,71.96557057333236,0.10414721247809439,0.27480173369977556,0.1361172573683879,0.0018293594382943947,0.0006337283931268195,153.86387076238285,0.17249616944673216,0.08596752581176403,0.01001108408106348,0.005576494381382506,852.8976754966053,0.38499069377925,0.07261803774004662,0.02479308428081435,561.4412268804468,0.14460983980996406,0.11996758036932638,708.0504923810716,0.2640941947185461,879.4797699114175
footprint_1_v1.710yrs.db,79.77175855253262,0.05850972109319366,0.11444098557899245,0.12050093810310133,0.0018469942390674438,0.0013846858580721336,90.25369836673512,0.04484989392329141,0.06808653340605424,0.041117716233686076,0.007508242737839247,806.0939685497199,0.18292704647102287,0.18205756539920898,0.03414348572036969,734.8465954047292,0.21825909196026935,0.40715286104797044,602.4301294715842,0.47542793043428494,544.948728609911
footprint_2_v1.710yrs.db,59.01834291703771,0.06209822948380548,0.21353717180043535,0.17247570021818132,0.0017066534139338692,0.0008364193012576481,202.9587735359059,0.09793100196316241,0.17596185268540004,0.05716400032338295,0.00987344344559201,651.4119924345936,0.1268818629305285,0.09776938765089921,0.02596498626305223,572.7922376446163,0.2191294317472018,0.4789984632053103,785.3439056775837,0.32948148404850974,551.2603525834193
footprint_3_v1.710yrs.db,86.53015124529112,0.20067643889336353,0.4049477537305378,0.15163468784631595,0.0018267795845678548,,197.74897053255515,0.23508688155189475,0.17813043550344168,0.023627895998139917,0.009267741748055482,606.1076432135591,0.22465181044200935,0.06357395621828191,0.05505180462872684,721.1906348130393,0.26016214490247536,0.48473289267561503,560.2169408253842,0.2706884280795684,508.86745607986126
footprint_4_v1.710yrs.db,62.686005238899035,0.015710120276573297,0.031124958036963933,0.044194114698355644,0.0014070068609878554,0.0010284042513737518,154.62989911645616,0.024033361727444136,0.03523842687335137,0.01230196195297098,0.002993093393528444,832.312646105893,0.20185991213270477,0.11869959042514878,0.01137702746161291,637.6993270795995,0.2755639659522883,0.4793654020404709,1010.4069764245617,0.3134569244057078,695.766397617378
footprint_5_v1.710yrs.db,86.53015124529112,0.20067643889336353,0.4049477537305378,0.15163468784631595,0.0018267795845678548,,197.74897053255515,0.23508688155189475,0.17813043550344168,0.023627895998139917,0.009267741748055482,606.1076432135591,0.22465181044200935,0.06357395621828191,0.05505180462872684,721.1906348130393,0.26016214490247536,0.48473289267561503,560.2169408253842,0.2706884280795684,508.86745607986126
