db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
baseline_nexp1_v1.7_10yrs.db,16848.550305659457,54.792839109380616,59.79782781780043,27.649299206218696,0.3883177003527411,0.33202516635296586,30040.60387861518,73.36122906210304,31.77777553398821,67.69029453334291,21.749004288366482,107433.48183253336,106.93964503787544,114.4439989816989,53.691598284671926,97355.69847522551,104.68839024458654,34.6908407936288,94040.73006900777,31.35810111966667,77280.95631105737
