db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
baseline_nexp1_v1.7_10yrs.db,14564.682912620701,7634.582459763042,18066.59294271184,5988.335801041651,,2.6872281338530004,26195.519817255874,26398.827997534405,7455.8639382472165,654.0786910725928,398.28126171071534,98967.53620513726,34119.31201061201,5243.062410282225,910.1759909977422,84482.7168442261,34629.42038586169,16264.352336775823,65612.7063013902,41494.369551985874,72664.67673480551
