db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
baseline_v1.5_10yrs.db,11160.552213318337,29.77075359409351,22.83915033946783,8.802293681808283,0.22317157094955148,0.21106592240045535,26282.772875936043,34.75661306088875,20.773998184749875,16.905507481696063,4.20997423414827,89450.08893364633,28.885427843066267,38.243730784325415,13.765164413832434,59167.427038622765,10.138242094340828,10.484062243636485,58530.87590271639,12.48056840287723,67945.1873629365
