0
0.4389057105200162
0.38984749863433504
0.37916722438925604
0.3899633088441756
0.396261625365332
0.4153447385290529
0.39511319907161035
0.39206368078544657
0.3863474903345303
0.37947386769495917
0.44153184920064376
0.37954239624495695
0.4015096048463253
0.40270960221622326
0.38467667287030793
0.3828624634224635
0.38963553934751555
0.45989143872249816
0.3991306301597571
0.3860499592748887
0.38389806318255415
0.38707374591200505
0.3852118125531296
0.3915801938338715
0.4112576308522144
0.37936814927553164
0.4146172064675408
0.3887526114684318
0.38278272226508786
0.4126681120857532
0.4042339328948578
0.40148703003684627
0.38737858190864
0.4265130627162756
0.39115822191764354
0.38581592363291284
0.38952174398964173
0.3830249378529142
0.3870252175713725
0.40084349620499665
0.44937069202971874
0.43459820956928824
0.4043602276715566
0.3970650365643727
0.39701868628231046
0.3876921055182623
0.406288902550959
0.4014024656825117
0.395455497397631
0.384165548173482
0.42779330989880865
0.40109001979131514
0.39342044626827066
0.38272370132781863
0.411720527590159
0.395396197718269
0.4068641786256008
0.4059169101811975
0.4540551050233687
0.39395807774315333
0.4032928712749008
0.3989948061645279
0.38912895095064376
0.40325390624993535
0.4076727721894821
0.39215316546030626
0.3989711280123753
0.384165548173482
0.39649884497820476
0.3894779058331482
0.3912062921388313
0.40105142174018177
0.3870384599394132
0.3919192114564742
0.42524232682667334
0.40963357601714095
0.3876486633903333
0.3945127185562163
0.40758727161134006
0.4039782788775379
0.3849742569164895
0.3944961712932029
0.39664603955165895
0.3960917383298042
0.3970233693171423
