0
0.21692734973777264
0.22693929665756887
0.24800623919873313
0.27270122953101633
0.2266470805352532
0.38405367115459127
0.2510822017736145
0.23724656399269173
0.18320502563749863
0.23876391143398143
0.382696415824427
0.24918015432051285
0.18421034133625344
0.23487497550562753
0.230990213189611
0.2169763535994723
0.20838812896348283
0.16347720547257685
0.03021894857785019
0.23245015434965785
0.20824263600485873
0.18845659560316044
0.2406102120001348
0.2359041450243269
0.24320697333466024
0.2541812907047393
0.18211238045827802
0.19582421282965393
0.2295156654063416
0.18138385428911194
0.23428224472592854
0.2381720175377914
0.2425106046220761
0.21109249966728094
0.24869254366729668
0.18758779565446035
0.2391716046889064
0.2934466179043767
0.19350959113184882
0.24058419069064244
0.1641867218511401
0.3679873514566198
0.23086919516528207
0.14730751231791375
0.23707959579863966
0.35455004999068795
0.24388445770044065
0.25242559612686516
0.19671653269238762
0.24280329210925747
0.3852375704840096
0.2545384782939677
0.24296426419701242
0.18754904096841277
0.3829402580631908
0.1335268360796822
0.24434388837580714
0.2499185043554918
0.17123494842079348
0.24583777839583998
0.2479615686662163
0.24681577281631314
0.184057686950436
0.34820259907492485
0.22676058169400828
0.24035253013049995
0.21462481396429856
0.24280329210925747
0.18897428123311522
0.2360220439632825
0.23876039517601555
0.1407340227226736
0.24733656785181848
0.24006894931795397
0.21213583962579033
0.2563882199962511
0.232463374310552
0.24735010625101092
0.2410949395895172
0.2508774751949525
0.1834743137013278
0.2444941422756349
0.24843821270555946
0.35458125400534085
0.1867491130242053
