0
0.5300751879699248
0.5227272727272727
0.5319148936170213
0.5277079843662758
0.5289855072463768
0.5251050420168067
0.5260027222428453
0.527027027027027
0.5324939288353923
0.5233300346363187
0.53
0.5970686137657037
0.5319148936170213
0.5308167141500475
0.5347593582887701
0.5333333333333333
0.5302325581395348
0.5283785856726492
0.5303030303030303
0.5319148936170213
0.5294117647058824
0.5294117647058824
0.5283018867924528
0.5769230769230769
0.5340909090909091
0.5283018867924528
0.5307262569832403
0.5289855072463768
0.5371303805364941
0.530087563368227
0.530344885317261
0.5267175572519084
0.5238095238095238
0.5291370978275066
0.5317266744096012
0.530216950210707
0.529957264957265
0.5196464412536668
0.5304768773494186
0.5240641711229946
0.5302325581395348
0.5337630575360637
0.5306122448979592
0.5245901639344263
0.527692569870484
0.5305732980214988
0.5328912003440305
0.5329512893982808
0.532258064516129
0.5308641975308642
0.5271528479946074
0.5358851674641149
0.5367647058823529
0.5266469428007889
0.5370010087908921
0.5950920245398773
0.5329949238578681
0.5319148936170213
0.5308430576695418
0.561309722686268
0.526833717357911
0.5308430576695418
0.5272727272727272
0.5310234488275587
0.5257564057564057
0.524390243902439
0.6029411764705882
0.5284974093264249
0.5316764433467119
0.5289072543617999
0.5319507128017766
0.5309278350515464
0.5240963855421686
0.5262013729977116
0.5317073170731708
0.5297297297297298
