db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
daily_ddf_v1.5_10yrs.db,11721.171454993399,2.499346521698861,2.571007837741025,1.6676703645260764,,0.02780652383713934,22423.393088280132,3.660277399612647,1.1193905386525198,0.7576026947298465,0.18149930040994844,71081.59572637884,4.553872231741321,0.8856629328265935,0.4903168407969786,65269.55787576626,4.765541555490262,2.072737384472155,68550.04969317988,4.253201449085049,69781.81086864669
dcr_nham1_ug_v1.5_10yrs.db,17697.258296818236,2.060404505688254,2.655547812182725,1.7499947597114605,,0.01421054374274188,36794.95990633189,3.484979472627511,1.443990564090267,0.8290143541077738,0.26482116740477596,79022.25135379266,4.947259519819955,0.9536775892160596,0.5086341781266054,71665.85304452697,4.839794716702605,2.6144974227876396,69712.42960886615,4.408448638382988,59402.02028191104
dcr_nham1_ugr_v1.5_10yrs.db,21830.313500527507,2.2732772659867178,2.502976989212943,1.6560384996155313,,0.04008541397676355,38371.494084181104,3.476787937494416,1.3046439521984008,0.7409664788552942,0.2890402395610168,124980.44157460947,4.675614691969916,0.9896350368400926,0.55365972967892,67905.78488758691,4.860337633052864,2.54692700456488,70114.6996677609,4.306425357093029,81099.89348861489
dcr_nham1_ugri_v1.5_10yrs.db,16913.85293691064,2.1568864253990374,2.609210318396073,1.6881663846113735,,0.005214811493798748,29124.59763726597,3.5090844414199496,1.4050092694139253,0.645282307370725,0.4573945916425876,97631.76952057066,4.375239999518332,1.2042896579022202,0.5197470956326607,86457.31144346297,4.799645881283732,2.645891697241019,70429.45166621079,4.472816451015292,76026.23470795316
dcr_nham2_ug_v1.5_10yrs.db,21139.207460138037,1.636473663615131,2.4361563428768362,1.4833330431239855,,0.0011040141361481756,43775.188377150334,3.2603218202473365,1.4129492821354082,0.7911903813501597,0.21196062488689113,80761.07490225785,4.891255376528817,1.339873715557707,0.6190859550487798,69220.8270481415,4.722379298979562,2.5779266314640457,68712.04532731994,4.396885813869371,61432.748185321674
dcr_nham2_ugr_v1.5_10yrs.db,19588.784471395502,1.9940794816429572,2.245638533970663,1.4767599345246443,,0.007486790245385656,32908.236444678914,3.1635749307520973,1.2469603415459196,0.6634439417571467,0.1515332397019981,140572.0831648445,4.504623253311783,1.5123569860943369,0.4287766759914343,70279.41056660809,4.849090615722906,2.7254707765568815,69812.59404047938,4.371515771552354,77160.42819397686
dcr_nham2_ugri_v1.5_10yrs.db,19881.15275196688,1.8316615326416914,2.466560898127776,1.4184324148015006,,0.01570682152990218,31438.755889213407,3.305642291088287,1.396324290572904,0.52667129457216,0.24299311695247944,133207.71841321271,4.091471992945436,1.1041248792884781,0.5468287759121532,94316.76722720987,4.651420233792353,2.5137994287935803,69975.09400688698,4.488157655507521,59629.16350549278
descddf_v1.5_10yrs.db,12743.922589265703,2.5995763113918278,2.6877965927707845,1.7684422578161103,,0.03305475425265495,24814.807510813727,3.6946717271859577,1.1827648636454013,0.7214076808976315,0.2779744520715586,74094.40593970298,4.853708183770451,0.8424939502915051,0.44694463143414326,50092.49443131078,4.609666793412402,2.256869937369234,67446.23687670247,4.449135479685609,79998.38266949922
filterdist_indx1_v1.5_10yrs.db,38283.85224947578,5.167881805077189,3.2935322138989322,1.3575355904549973,,0.018428253420071088,39152.835518880966,3.580967662738998,1.2837438707488225,1.0165677749575743,0.2836282618445652,55888.594852131835,3.877146922914289,1.4601297061774603,0.812258425761674,58126.20223662517,4.803585042463841,2.6185905759251717,64200.42169231326,4.3411449695031,72990.13697780589
filterdist_indx2_v1.5_10yrs.db,14961.61009349584,2.603021651744012,3.0372461388024403,2.1368257001830933,,0.034594009860816025,20701.15659000737,3.812301857903316,1.4284297818461396,0.8287881593821721,0.3980908469878018,67372.56525172578,4.990672084835655,0.9506143757586717,0.804670762713373,78457.492864609,4.972576501314745,2.7164327099952237,59080.23179914456,4.757990969970431,67394.56777877736
filterdist_indx3_v1.5_10yrs.db,9455.196399217068,3.3396626623696606,2.0990168000185148,1.043438099127614,,0.005225697137386141,54138.34982684578,5.341242198660219,2.0523284755533524,1.1352208409515554,0.4065886876753175,54430.92551821769,3.889704000483571,0.3603291691360833,0.0444123402092964,67338.74673521923,4.999222170760626,2.7397297745469786,50876.147751774144,4.310224254054936,59200.96163157496
filterdist_indx4_v1.5_10yrs.db,39422.33676461698,3.876684608318012,4.820739228008379,1.4718438033572026,,0.021347449742935086,15206.087583106368,2.4631036470895173,0.8992061882889735,0.6418864458689573,0.06510925614421159,51702.66786003373,3.967225688353943,1.5014578972071952,0.8041285997790129,72791.81380139857,5.2180476591527185,2.7002362672562894,40397.98179056487,4.143581594389762,59766.81822623294
filterdist_indx5_v1.5_10yrs.db,11337.947754590812,2.409206897336316,2.735334787129977,1.8847604119275445,,0.03032776566302882,20946.51884146568,3.298039489044292,1.3526271922541249,0.16352251305280655,0.32651951737907553,67083.65444638359,4.507652439583975,0.3034479776361482,0.23484209880002704,56222.38622684954,4.28350777551935,2.6440060655394406,88163.16046347065,6.091721703289966,94322.18376696664
filterdist_indx6_v1.5_10yrs.db,9798.748922933875,2.8541638750827856,2.38803448029603,1.7240045970335527,,0.02927660356572471,26250.85906124644,3.257244843714778,0.39925533205652564,0.378766633007544,0.04119864644992027,77393.79845513076,5.3017047940933075,1.333347025524215,0.2670045483859365,120066.47462115844,5.257678516457857,2.5058574271890666,52059.77455128928,3.6842027149587877,46277.83225368205
filterdist_indx7_v1.5_10yrs.db,18227.43667574887,3.5478363489849514,3.501619109243203,2.0948223798645293,,0.010766320900373466,27386.2624848228,4.046059614588838,0.5973763822352284,0.8783864504257317,0.5893740001576212,56738.20591602992,4.586619910735144,1.3957579769647779,0.7980691045618975,71322.88921031446,5.120617690837427,2.7451017042686434,54302.424962825535,4.397912883733964,62006.958355221715
filterdist_indx8_v1.5_10yrs.db,13370.08774692334,2.535828278906999,2.791981145509234,1.943972687359213,,0.009524636592541158,24383.43563638355,3.5495748601512176,1.3408841557199993,0.5401805075526668,0.1374410120771876,75781.14178243425,4.947104322824917,0.7372935182416133,0.3093808065638304,76749.77217791301,4.972065813392899,2.8422815968651896,66737.17123493447,5.060600582953956,76787.93856878325
footprint_add_mag_cloudsv1.5_10yrs.db,12659.324901089894,2.5314524226797888,2.7325544428877677,1.8693521156530748,,0.018381580952340024,25463.223083246954,3.681615370834055,1.2381629910261847,0.8135462454435337,0.5283320236706921,79791.63578962843,4.781789241114576,1.2112378983897225,0.6106633131109898,69307.61412814131,4.8801265873036135,2.5676491859246164,69661.63983966777,4.551829275681455,76722.72172254577
